File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,party(0)[id=PARTY1].classification(2)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=PARTY1].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.relatedExchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId].exchangeIdScheme,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.relatedExchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId].exchangeIdScheme,0,,Element with value http://www.fpml.org/schemes/4.1/exchangeId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(4).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.closingLevel,trade.varianceSwap.varianceLeg.amount.variance.closingLevel,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(1).reportingRegime(1).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,2,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(2).fcaPartyInformation.exceedsClearingThreshold=[true] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(2).esmaPartyInformation.exceedsClearingThreshold=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).clearingStatus,trade.tradeHeader.partyTradeInformation.clearingStatus,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).category(0)[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,trade.tradeHeader.partyTradeInformation.category[categoryScheme=http://www.dtcc.com/intragroup].categoryScheme,0,,Element with value http://www.dtcc.com/intragroup could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(2).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,party(1)[id=PARTY2].classification(1)[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,party[id=PARTY2].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/hkma-rewrite-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,asOfDate,asOfDate,0,,Element with value 2022-02-07 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).collateralizationType,trade.tradeHeader.partyTradeInformation.collateralizationType,0,,Element with value Partially could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.contractReference,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.contractReference,0,,Element with value CBOE SEP04 IBM EUROPEAN OPTION could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,party(0)[id=PARTY1].organizationType,party[id=PARTY1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/esma-entity-classification],3,ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(2).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(2).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(2).fcaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(1).reportingRegime(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/cftc-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(0).reportingRegime(5).entityClassification,trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification,3,ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(6).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(6).hkmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(0).regimeInformation(6).fcaPartyInformation.natureOfParty=[Financial],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.underlyer.singleUnderlyer.equity.exchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId],trade.varianceSwap.varianceLeg.underlyer.singleUnderlyer.equity.exchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId],0,,Element with value XNYS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.relatedExchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId],trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.relatedExchangeId[exchangeIdScheme=http://www.fpml.org/schemes/4.1/exchangeId],0,,Element with value XCBO could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Success,trade.tradeHeader.partyTradeInformation(1).reportingRegime(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/cftc-entity-classification],3,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(4).fcaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(4).esmaPartyInformation.natureOfParty=[Financial] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(4).hkmaPartyInformation.natureOfParty=[Financial],Element SBSD could not be parsed as a NatureOfPartyEnum
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedMultiple,trade.tradeHeader.partyTradeInformation(1).reportingRegime(0).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,2,ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(1).fcaPartyInformation.exceedsClearingThreshold=[true] ReportableEvent.reportableInformation.partyInformation(1).regimeInformation(1).esmaPartyInformation.exceedsClearingThreshold=[true],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation(0).reportingRegime(1).reportingPurpose,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingPurpose,0,,Element with value PrimaryEconomicTerms could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Success,trade.varianceSwap.varianceLeg.amount.variance.vegaNotionalAmount,trade.varianceSwap.varianceLeg.amount.variance.vegaNotionalAmount,2,ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.tradableProduct.tradeLot(1).priceQuantity(0).quantity(1).value.value=[1388.889] ReportableEvent.originatingWorkflowStep.proposedEvent.instruction(0).before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.performancePayout(0).returnTerms.varianceReturnTerms.vegaNotionalAmount.value=[50000],Element mapped to already populated field
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com],header.implementationSpecification.version[implementationSpecificationVersionScheme=http://www.dtcc.com],0,,Element with value CA4.0EQ3.0 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,party(1)[id=PARTY2].classification(2)[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,party[id=PARTY2].classification[industryClassificationScheme=http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector].industryClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/esma-emir-refit-regulatory-corporate-sector could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/record-keeping/products/custom-scenarios/mockup-volatility-strike-price-variance-swap.xml,Fail_MappedNone,party(1)[id=PARTY2].organizationType,party[id=PARTY2].organizationType,0,,Element with value SD could not be mapped to a rosettaField
